id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100061359540,kaos anak anak cowok baju oblong anak cowok kaos anak laki laki baju anak oblong distro kaos anak anak terbaru baju anak branded baju anak branded kaos anak anak terbaru kaos distro anak anak Fashion,https://www.tokopedia.com/viniso/kaos-anak-anak-cowok-baju-oblong-anak-cowok-kaos-anak-laki-laki-baju-anak-oblong-distro-kaos-anak-anak-terbaru-baju-anak-branded-baju-anak-branded-kaos-anak-anak-terbaru-kaos-distro-anak-anak-fashion-1729912425929410567?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,13720,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f0ebbf7c82e6498590aab0bb86f430e4~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=WpjaHjSxgdCVqEnEzJGDxT8tDwY%3D&x-signature-webp=JiW3YloH1o9Ria48RZauJBIs3I0%3D,4.7,0,7494857264639543303,viniso,Jakarta Barat,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp13.720"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",359,223
100048329726,Baju Polo Anak Laki Laki Usia 1 sampai  12 Tahun Kaos Kerah Anak Cowok Kaos Polo Anak Warna Navy,https://www.tokopedia.com/hellokidos-855/baju-polo-anak-laki-laki-usia-1-sampai-12-tahun-kaos-kerah-anak-cowok-kaos-polo-anak-warna-navy-1730856806317655890?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,62500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/77fbd0615fc542c0815396d5deef2191~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=xHhhW%2BC0Pkd29BEB7vZJdMi6EG0%3D&x-signature-webp=omBUbNhbKh7wfnHvdmF54ObZ6EY%3D,4.8,0,7495776273880157010,HelloKidos,Jakarta Selatan,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp62.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",96,51
100059412941,kaos anak laki laki oblong anak cowok baju anak cowok baju anak cowok Terbaru kaos anak distro koas anak Santai Fashion,https://www.tokopedia.com/viniso/kaos-anak-laki-laki-oblong-anak-cowok-baju-anak-cowok-baju-anak-cowok-terbaru-kaos-anak-distro-koas-anak-santai-fashion-1729925060448323591?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,14040,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/4b7c155c6cb44b988abc55d5e4282e28~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=qZ1iLb3lFZU%2FQ%2Fw7y88s9UgQ2rI%3D&x-signature-webp=ydQLun%2BouhxNH4E3RmEJo%2BB4AvU%3D,4.8,0,7494857264639543303,viniso,Jakarta Barat,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.040"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",237,119
100722516147,Kaos Oversize Anak Angka 83 Usia 3-14 Tahun/Baju Atasan Anak Cowok/Atasan Anak/Pakaian Anak/Kaos Distro,https://www.tokopedia.com/gsk-kids/kaos-oversize-anak-angka-83-usia-3-14-tahun-baju-atasan-anak-cowok-atasan-anak-pakaian-anak-kaos-distro-1731863593819014982?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,28500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7261a3c3aa0c40dcb5039aa520406e3b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=x%2BFqXAqxcz3576MuwLIAa8kMsUY%3D&x-signature-webp=hauZJjKYOmRAOzjAHyDyGvqi%2Fvs%3D,4.5,0,7494692662278720326,GSK Kids,Jakarta Barat,1,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp28.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",106,64
100053335826,Atasan kemeja anak laki laki outfit korea usia 1-12 tahun Cowok Katun Cotton Halus 6-7 tahun kemeja anak branded Bunda,https://www.tokopedia.com/ds4-fashion/atasan-kemeja-anak-laki-laki-outfit-korea-usia-1-12-tahun-cowok-katun-cotton-halus-6-7-tahun-kemeja-anak-branded-bunda-1730570350769309292?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,34850,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/029fc7e068a24b4097a05436294581ca~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=QrYZhZxOxVZttaImP%2F9ISy9aMR4%3D&x-signature-webp=%2FSr0PIPlm644PsebIfi94aayuvM%3D,4.8,0,7495983777109019244,DS4 Fashion,Kab. Pekalongan,3,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp34.850"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",27,24
100068567111,KAOS DISTRO ANAK 1-11 TAHUN PAKET MURAH 100 RIBU 6 BAJU ANAK LAKI-LAKI KAOS ANAK PEREMPUAN Cewek Cotton Cowok Katun,https://www.tokopedia.com/mystore01-250/kaos-distro-anak-1-11-tahun-paket-murah-100-ribu-6-baju-anak-laki-laki-kaos-anak-perempuan-cewek-cotton-cowok-katun-1729664347812694362?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,98010,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/f8275521abcb4a788b3891bcd13125fc~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=KTVutKf1QAmUF85r4rRbtp2ok9Q%3D&x-signature-webp=CjBSyLRUH3WQxJ91XkDosiHnn6k%3D,4.7,0,7494429982617078106,MyStore01_NEW,Kab. Jepara,1,3000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp98.010"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",394,314
100038422779,Sweater Anak Cowok Hot Wheels Car Series Mobil Balap Crewneck Oversize Anak Usia 1 - 6 tahun,https://www.tokopedia.com/ulakidsid/sweater-anak-cowok-hot-wheels-car-series-mobil-balap-crewneck-oversize-anak-usia-1-6-tahun-1729637304713249942?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,32500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/24a6c936e72341c5b2c63a0cfd75c8a4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=x4mSA4K1u4psXwjBUFZrmxHcfL4%3D&x-signature-webp=2vjWkqRER3CAjZsgXKrjM%2B64Q40%3D,4.8,0,7494844323619899542,ulakids.id,Bandung,3,6000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp32.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",805,576
100062957647,kaos anak laki laki kaos anak cowok baju oblong anak laki laki pakaian anak laki laki pakaian anak cowok Fashion,https://www.tokopedia.com/viniso/kaos-anak-laki-laki-kaos-anak-cowok-baju-oblong-anak-laki-laki-pakaian-anak-laki-laki-pakaian-anak-cowok-fashion-1729557629456843783?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,14310,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8814d94963664f6295a11525a2740903~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=DMmopROkR1aKH9Tp8xZQw5o1yMg%3D&x-signature-webp=Qs4cKcuwhY%2BbkljDjRpUFf2qxxs%3D,4.7,0,7494857264639543303,viniso,Jakarta Barat,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.310"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",87,69
100071809507,BOBOHO - Kemeja Anak Laki-Laki Lengan Panjang / Baju Kemeja Katun Anak Cowok / Kemeja Bayi / Baju Katun Anak Cowok Part 1 / Kemeja anak Perempuan,https://www.tokopedia.com/boboho88-117/boboho-kemeja-anak-laki-laki-lengan-panjang-baju-kemeja-katun-anak-cowok-kemeja-bayi-baju-katun-anak-cowok-part-1-kemeja-anak-perempuan-1729598653091384201?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,57999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2c762dc20029484e9deb28b8e9cb36ce~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=byKw%2B2yuXzCbOviYr560dozvjvA%3D&x-signature-webp=1dpy%2Bo6%2BKQgnpfMukesr3zzcuRY%3D,4.7,0,7494665725430303625,boboho88_NEW,Surabaya,3,8000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""8rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp57.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",517,184
100794866439,Kemeja Anak Premium Mahogany Usia 1-12 Tahun dengan Bordir Saku by Walabi,https://www.tokopedia.com/walabi/kemeja-anak-premium-mahogany-usia-1-12-tahun-dengan-bordir-saku-by-walabi-1731974725141366513?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,72250,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/18a1198b3d8d48fc9a443f7452dd63fe~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=PTaGsEgR5%2B8VLJaApVA6YM%2B3%2BFs%3D&x-signature-webp=RTWpzrbfddYpXGbzWLIWDWTzYyg%3D,4.9,0,7495175491722054385,walabi,Kab. Pekalongan,3,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp72.250"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",471,203
100070708857,SWEATER ANAK LIVIA (unisex),https://www.tokopedia.com/elvica/sweater-anak-livia-unisex-1730869763917186276?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,31000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/4bb782d4fedd4ad0aa83103d66b0a345~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=0g8s4sNteFxIPnTcTCAYmOrFEco%3D&x-signature-webp=DI3X1Hqre1lSHnVO8Jsu3lLhlUs%3D,4.9,0,7495275851770202340,ELVICA,Jakarta Barat,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp31.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",68,57
100267580054,Kaos Distro Anak terlaris,https://www.tokopedia.com/bintangcollectio/kaos-distro-anak-terlaris-1729431470042548338?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,26000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/e8700290e2c74ba2acf4fa588fcd6dfc~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=DMVUIvBYiS%2B9sfnISf9SMDI0eiA%3D&x-signature-webp=pRtjoDdxUQfrydlkW4UuY8RtIU4%3D,4.9,0,3506563,agankids_NEW,Kab. Bandung,3,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",109,24
102028474388,Forgotten Sky Kaos Polo Anak Kaos Wangki Anak Laki-laki Bahan CVC 24S Anak Perempuan Kaos Kerah Premium Usia 1-12 Tahun,https://www.tokopedia.com/forgottensky/forgotten-sky-kaos-polo-anak-kaos-wangki-anak-laki-laki-bahan-cvc-24s-anak-perempuan-kaos-kerah-premium-usia-1-12-tahun-1729793491175769910?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,60500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/de619e343697425e8286ed6448d01db3~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=tQYFj4FxOLEtn%2Fbm7%2BQT%2FVZtooY%3D&x-signature-webp=gTZYMe0snCvAK1%2FRcHcGEmczVyg%3D,4.8,0,17978057,Forgotten Sky,Bandung,2,2000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp60.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",605,597
100789312797,Kaos Dewasa & Anak Junior 1-15 Tahun Graphic Tee Premium Baju 100% Katun Distro Unisex Laki-Laki Perempuan Bunda,https://www.tokopedia.com/smilefashionkids/kaos-dewasa-anak-junior-1-15-tahun-graphic-tee-premium-baju-100-katun-distro-unisex-laki-laki-perempuan-bunda-1731967861754267340?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,30500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/33673d8beec54d448d104ace278794aa~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=9C%2BiIte4KMMcOCJjCWnfB3wxwbs%3D&x-signature-webp=hQ0Nz%2FUE9SuK1AVFj%2FZNw%2Ff2TZk%3D,4.9,0,7495139983920171724,Smilefashionkids,Jakarta Selatan,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp30.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",40,40
100124969127,Baju Kemeja Anak Laki Laki Usia 2 - 12 Tahun Hem Pria Kasual Anak Cowok Motif Hawai Katun Laki-Laki Perempuan,https://www.tokopedia.com/kemeja-distro-original/baju-kemeja-anak-laki-laki-usia-2-12-tahun-hem-pria-kasual-anak-cowok-motif-hawai-katun-laki-laki-perempuan-1729561786242794875?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,29280,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/82fc16670c6f457f869817285afe01bb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=Fofp0lRQvYgJRj2oOV7xlZFwqXs%3D&x-signature-webp=FG%2FBEmKxiDCXyrfRDtJ8JjoA4JY%3D,4.7,0,7494500337252010363,KEMEJA DISTRO ORIGINAL,Kab. Pemalang,3,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp29.280"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1514,834
15937146579,kaos distro anak motif terbaru thirteen,https://www.tokopedia.com/bintangcollectio/kaos-distro-anak-thirteen-baju-atasan-anak-kaos-anak-bahan-katun-sagebutsince-s-e965a?extParam=ivf%3Dfalse%26keyword%3Dpakaian+anak+cowok%26search_id%3D20251228113805CD00692C3BFE5930C3IQ%26src%3Dsearch,fashion-anak-bayi/pakaian-anak-laki-laki/rompi-anak-laki-laki,26000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/383efbc54b284ca2848989de577d2967~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766925486&x-signature=PDd7rTcKlFTb7AlG%2BEGi%2BpYnMCY%3D&x-signature-webp=W3cVNQRPKSvvPgj13asYKkjAbQA%3D,4.8,0,3506563,agankids_NEW,Kab. Bandung,3,9000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""9rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp26.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",680,182
