id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100056575345,Can Ampyang Kelapa Kering Arum Manis Kelapa Harum Manis Kualitas Premium - Ora Eat Labora,https://www.tokopedia.com/ora-eat-labora/can-ampyang-kelapa-kering-arum-manis-kelapa-harum-manis-kualitas-premium-ora-eat-labora-1729615320172104489?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-ringan/permen,27300,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/0be1d27ddb894e0d8352a9416c634930~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=wSayfEwhTjYTdOe9%2B9H35HPeW4U%3D&x-signature-webp=HiKuZv80i%2Btz%2Bx7Yqq9btSSv8Sg%3D,5.0,0,7494934216725728041,Ora Eat Labora_NEW,Jakarta Timur,3,27.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""27 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp27.300"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,1
102672506701,Renggenek Cemilan Jadul Pedas Manis - Snack,https://www.tokopedia.com/dua-k-573/renggenek-cemilan-jadul-pedas-manis-snack-1733520607474452215?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,15500,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/dbd22df8522143e6ac6c6e0323551548~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=1WPmp979ga2CQ%2BxRvB4Ju2vqfTo%3D&x-signature-webp=m9nMz000gBIX4PT2Bg6pH7mP1rY%3D,0.0,0,7494947443554093815,Dua K_NEW,Kab. Wonosobo,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp15.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100541710804,galamai khas minang dodol mantap asli dan enak,https://www.tokopedia.com/kadai-ayek/galamai-khas-minang-dodol-mantap-asli-dan-enak-1731528022547269505?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-ringan/biskuit-wafer,17000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c80f16725b894286a9bcb79cbb02fd0f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=ktl2lx5kY5MNp41ovxav1bDbM5c%3D&x-signature-webp=QkHmPCqAUweYgM1AXKNdsfkJWzc%3D,5.0,0,7495177027690466177,Kadai Ayek,Kab. Pesisir Selatan,1,4.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""4 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp17.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
102195963207,Kelapa gongseng khas aceh 250g,https://www.tokopedia.com/kelapa-kita-khas-aceh/kelapa-gongseng-khas-aceh-250g-1732378816961283163?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/bumbu-bahan-masakan/aneka-sambal,15000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/447f6dde3bb84cfa9e4e942a56a44274~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=eKiPDFaghAsHndo13blhDTxuzbw%3D&x-signature-webp=DgFPuHGT7L9cM4w8ZIAtU6x50FY%3D,5.0,0,7494123539520193627,Kelapa kita khas aceh,Kab. Aceh Besar,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp15.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",3,3
100029779113,BAREH RANDANG ORIGINAL/PANDAN,https://www.tokopedia.com/snack-sumatera-barat/bareh-randang-original-pandan-1730685497188517859?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/beras-shirataki-dan-porang/beras-ketan,14500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ced4b677a786428a907b7f91a34ec123~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=lMu2tKtHS0SDlS1OWNW5aeRGixY%3D&x-signature-webp=y3riTTyZmKfQo5rT7sFEYn4ZpfQ%3D,3.0,0,7494773858325138403,SNACK SUMATERA BARAT,Solok,1,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp14.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2,2
102569771203,"Wajik Ketan Asli Khas Klaten 500 gr – Manis Legit, Tradisional, Fresh Buatan Harian",https://www.tokopedia.com/manggarkencono/wajik-ketan-asli-khas-klaten-500-gr-manis-legit-tradisional-fresh-buatan-harian-1733236807351436597?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,44900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b36f1e82656942829f7cbda3d965b21d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=BwgoU%2BY%2FPVwcl9roxrPXCi4CYJw%3D&x-signature-webp=DRRUKpcNuUSnfTHgBUUndK7N5rY%3D,5.0,0,3566663,Manggar Kencono,Kab. Klaten,1,1.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp44.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,1
657672281,Oseng Mercon Bu Narti Asli jogja Oleh Oleh Khas Jogja,https://www.tokopedia.com/toko-kencana-1/oseng-mercon-bu-narti-asli-jogja-oleh-oleh-khas-jogja?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/daging-kaleng,70000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/product-1/2020/1/11/batch-upload/batch-upload_c999815d-8c16-4b6f-8111-daf39943b034.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=mWjBjl65EsSfknoyVLCFFfQt1OI%3D&x-signature-webp=aFi8rpiSVo9T3ULsSDcEOqFnWd4%3D,0.0,0,6473791,toko kencana 25,Yogyakarta,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp70.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
602557397,Dodol Galuh Banjar Oleh Oleh Banjarmasin Kalimantan,https://www.tokopedia.com/oleholehbanjarmasin/dodol-galuh-banjar-oleh-oleh-banjarmasin-kalimantan?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/makanan-instan-kaleng,23000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2021/4/19/bdb6a263-b8fc-46fd-9452-5ec78f46bab0.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=N8y7tPmJvMDm5zpj%2Bw5HJjAN%2F90%3D&x-signature-webp=g2GT2Fn%2Fxep%2FTHNlHBZor%2BfBPdY%3D,5.0,0,703599,Oleh Oleh Banjarmasin,Banjarmasin,1,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp23.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1,0
102724373829,Kolontong  / Opak Manis / Kelontong Sentra Opak 3D Oleh-Oleh Khas Cikalong Tasikmalaya,https://www.tokopedia.com/grosir-cemilan1/kolontong-opak-manis-kelontong-sentra-opak-3d-oleh-oleh-khas-cikalong-tasikmalaya-1733678668346853358?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,9999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f8634945982840d19b84d0512759a34f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=7bEVYv0o028ZmwpaqBcpmBrIauE%3D&x-signature-webp=c6eohjYcuo%2BNcZ%2B0d3VxJ18P6eQ%3D,0.0,0,7494322806905341934,grosir cemilan1,Kab. Tasikmalaya,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp9.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100270268311,BASRENG PEDAS DAUN JERUK DENGAN BUMBU MELIMPAH - NGABRET,https://www.tokopedia.com/ngabret-id/basreng-pedas-daun-jeruk-dengan-bumbu-melimpah-ngabret-1731201788883993667?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,12500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1d2ca9d7c4034a8698f7371d06019859~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=9%2BGLBRmUfnxbtPPlgU5mEaRabTk%3D&x-signature-webp=Es97b3rCRagiuCroD5nqhX9e%2Fug%3D,4.7,0,7494083631793669187,NGABRET ID,Kab. Bandung,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp12.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",304,111
100542912763,"Harum Manis Rambut Nenek Ridho Putra - Makanan/Cemilan Tradisional Khas Cikoneng, Ciamis, Jawa Barat",https://www.tokopedia.com/rizkia-jaya---sd/harum-manis-rambut-nenek-ridho-putra-makanan-cemilan-tradisional-khas-cikoneng-ciamis-jawa-barat-1731038560702268621?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,10000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9ad2fdfd55e5488895b76e0a7f5b107b~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=g%2BZ%2FUCTUzxZe8QV86LmyXvMN83o%3D&x-signature-webp=Oc1KSivIXBjttsFTH2suRTitDKY%3D,0.0,0,7496122442914236621,Rizkia Jaya - SD,Kab.Ciamis,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp10.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100481112513,Kue Kering Bannang' Nennu' Tradisional Khas Sulawesi 5 Pcs,https://www.tokopedia.com/sulawesi-central/kue-kering-bannang-nennu-tradisional-khas-sulawesi-5-pcs-1729632300407032172?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/kue/kue-kering,34900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/4d32314feb70437d92e5537c8901c781~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=WVMDqCqkMEST20zUwn5zNWzrXTI%3D&x-signature-webp=pJsDBDxqs6FG%2F5tBfaH0IX3GItQ%3D,4.6,0,7962923,Sulawesi Central,Makassar,3,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp34.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",8,8
100423820139,Juhi Bento Kecil READY STOCK snack Thailand HALAL 4gr/pcs,https://www.tokopedia.com/crshop888/juhi-bento-kecil-ready-stock-snack-thailand-halal-4gr-pcs-1729627784855586131?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-kering/abon,4999,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6802e8ed3dba434fa61e3c3a4ab495e7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=gMSzAh8UbWUUoFn0hAUHWrcLUs4%3D&x-signature-webp=LXcEgbAdTESjF9ijJH907sR9N3A%3D,4.8,0,13897042,Crshop888,Jakarta Barat,1,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp4.999"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",71,23
100765715777,snack keripik arai pinang khas pariaman minang,https://www.tokopedia.com/mahkota-mangkuto/snack-keripik-arai-pinang-khas-pariaman-minang-1731935120883222166?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-ringan/keripik,24000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/09ac6a4d0b1f43e6b031c33c45d50fe2~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=a5hSUEz4opixuqnAk%2Fh27XT3HgE%3D&x-signature-webp=%2FxwBYBwoE8ZuowzcVIbLlt4LpFs%3D,0.0,0,7496165676192270998,mahkota mangkuto,Padang,1,2.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp24.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102139553870,Paket Oleh - Oleh Khas Sumatera,https://www.tokopedia.com/archive-tamara-8-1678234132/paket-oleh-oleh-khas-sumatera-1732273496880743840?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/makanan-instan-kaleng,407000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3240d0ae43be447698862c040fbffd96~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=AwouIw%2F3QrZQ%2BerAEUGPC%2BZqYnE%3D&x-signature-webp=HlsAR4352aJFxWAzPRMoa2C4tHE%3D,0.0,0,8262170,tamara mart,Jakarta Barat,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp407.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
102226810056,arai pinang enak dan gurih erina 250g,https://www.tokopedia.com/pusat-oleh-oleh-erina/arai-pinang-enak-dan-gurih-erina-250g-1732454818323007284?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/minuman/ready-to-drink-siap-minum,17998,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/09e142daaa78470b9dface0f6af7c37a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=a75%2BIQxl4QpJzexd7QWRghyxDhI%3D&x-signature-webp=PfjF2DrbgxzDVIw1I5PbcbK8xOk%3D,4.8,0,7496179765640923956,Pusat oleh oleh Erina,Payakumbuh,3,100.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp17.998"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",26,25
15232640882,WAJIK WEEK 850GR KHAS MAGELANG MAKANAN TRADISIONAL,https://www.tokopedia.com/gudangsnack77/wajik-week-850gr-khas-magelang-makanan-tradisional-no-vakum-a0269?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/ready-to-eat-siap-makan,95000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/9/24/744008eb-bd06-4c3a-951b-e3ea9235723a.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=XTh6Ta9v7UlnI34mw9NM3fQ7ZO8%3D&x-signature-webp=AjJq9ujhPyP9ExEZJpid2pvlTXY%3D,0.0,0,14583764,Gudang Snack 77,Kab. Purworejo,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp95.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100543168280,sambael chakalang varian rasa,https://www.tokopedia.com/calista-rahma/sambael-chakalang-varian-rasa-1731090337717258079?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/daging-kaleng,135000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/45a3a52b40474a28a6955b65720ee1b1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=V%2BCxcEhQ%2FbVQnt4AnLzP33eaenY%3D&x-signature-webp=9ono6sYio%2BPak25NsbaO4TEnqao%3D,0.0,0,7496129066213477215,calista rahma,Kab. Wonosobo,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp135.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100571260261,"Getuk Goreng 128 Fresh from Wajan, Makanan (Oleh Oleh) Khas Sokaraja Banyumas Jawa Tengah - Food, Snack Jajanan",https://www.tokopedia.com/getuk-goreng-128-sumbang/getuk-goreng-128-fresh-from-wajan-makanan-oleh-oleh-khas-sokaraja-banyumas-jawa-tengah-food-snack-jajanan-1730799461569168620?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/bahan-kue/pastry-olahan-tepung-lainnya,28000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9f94bb30b58041ca82f80d538edd250e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=kiDxdVcW8rsh1ZeQIzbQ7ZEzPhQ%3D&x-signature-webp=Gd8fC99nX%2FHnxb64c%2B4LbJo7b6k%3D,0.0,0,7494670335387076844,GETUK GORENG 128 SUMBANG,Kab. Banyumas,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp28.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100264422721,SLAYER IKET KEPALA SEGITIGA KHAS BADUI UNTUK OSPEK TARIAN DAERAH KARNAVAL,https://www.tokopedia.com/adabarucollection88/slayer-iket-kepala-segitiga-khas-badui-untuk-ospek-tarian-daerah-karnaval-1729754029186516094?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,fashion-wanita/aksesoris-wanita/scarf-shawl-wanita,15500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/6082ba88ace6472191966f036136feb1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=riSJsfVvizWRyVdn3K6wErgwlWk%3D&x-signature-webp=%2Bg3yAfg3fPQdN1cGcmdmwivqAkI%3D,4.9,0,17597721,IKAYA STORE_NEW,Jakarta Timur,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp15.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",83,48
100547647006,PISANG SALE  MAK ATIK KHAS TASIKMALAYA(psang dan kering) Ambon Camilan,https://www.tokopedia.com/aidah-lestari/pisang-sale-mak-atik-khas-tasikmalaya-psang-dan-kering-ambon-camilan-1730794684093072848?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-jadi/buah-olahan,25000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/12e5c66ab8de4fc58ae19724732e41e7~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=1vi3FtWuGtWAX%2BksvUWwQcIMdJY%3D&x-signature-webp=8%2BVeOjxz%2FOMwM0VUhfFUKIJ7kWs%3D,0.0,0,7495077436867906000,Aidah lestari,Kab. Tasikmalaya,1,,False,"[{""position"": ""final_price"", ""title"": ""Rp25.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
100567162747,Kelanting getuk (200g) oleh oleh asli Lampung Pringsewu,https://www.tokopedia.com/arkajayalampung/kelanting-getuk-200g-oleh-oleh-asli-lampung-pringsewu-1731592903081231534?extParam=ivf%3Dfalse%26keyword%3Dkhas+daerah%26search_id%3D2025123015001411B9842E0A271F2CCKK6%26src%3Dsearch,makanan-minuman/makanan-kering/kerupuk,10000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e6dd94cc6f9049e0aa89d64925e42129~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1767110415&x-signature=PkOzIt5OoRFVvxlkUvf2Vbk%2FDZI%3D&x-signature-webp=oxL%2B0beVQzTrGsqBvQ%2BDCAQwtS8%3D,0.0,0,7494975294047094958,Arkajayalampung,Kab. Pringsewu,3,,False,"[{""position"": ""final_price"", ""title"": ""Rp10.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",0,0
