id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
100744420753,HLPD WeirdWorld | Baju Kaos | T shirt | Boxy Tee - Dance Star,https://www.tokopedia.com/helipad/hlpd-weirdworld-baju-kaos-t-shirt-boxy-tee-dance-star-1729669727801017753?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/11f35a130ef94b3d9fca9bc230cd100d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=yqr8CENJEme8D44an8A0ScqzzZY%3D&x-signature-webp=Lum0Nk6bH6wgBJSHd5uFDd3UK5c%3D,4.8,0,5538823,HLPD WeirdWorld,Bandung,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",267,141
15725671181,PROMO Polo Shirt Kaos Kerah Pria Bahan Katun Adem Ready Berbagai Warna dan Ukuran,https://www.tokopedia.com/keen-21/promo-polo-shirt-kaos-kerah-pria-bahan-katun-adem-ready-berbagai-warna-dan-ukuran-hijau-army-m-01586?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,79900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/11/9/8c0e0abe-27da-4f99-a1fe-2365c3215287.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=q54l6V6GZ24mzjFf4TT2VAdnfDc%3D&x-signature-webp=gkm%2FD41byQMRn8QiWHB4TeT%2BH24%3D,4.9,0,18111719,Keen 21,Bekasi,3,3000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""3rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp79.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",777,198
100287027914,HOOLIGANS T-Shirt Linea 21.1 Black Baju  Kaos Katun Combed Pria Nyaman Harian,https://www.tokopedia.com/hooligans/hooligans-t-shirt-linea-21-1-black-baju-kaos-katun-combed-pria-nyaman-harian-1729385108832486630?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,98800,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/08a8721751054c4ebf7d2f405329799f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=lNDzVy5nJejhwxbgzqU%2Ff7EFCak%3D&x-signature-webp=gcoTCp6MfI9dSBdvtj92myW689Q%3D,4.8,0,5096,Hooligans,Bandung,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp98.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1717,467
100263787428,HANESA FASHION kaos Paket 6 PCS Kaos  Polos 24s 200gsm Soft Handfeel COD free ongkir,https://www.tokopedia.com/archive-juraganbaju168-1743553622/hanesa-fashion-kaos-paket-6-pcs-kaos-polos-24s-200gsm-soft-handfeel-cod-free-ongkir-1729621128862008853?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,100000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/2533d5b1f9674cd7ae41819f2205a6de~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=%2FcanYq64yNV1jm%2BdG1qEbbiFHo0%3D&x-signature-webp=K0qP%2FsZPeXR08kCNJgN3vnoIx38%3D,4.7,0,10575770,Hanesa fashion,Jakarta Barat,3,100000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp100.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",13309,8181
100204310457,Kemeja Pria Lengan Panjang Kemeja Kantor Kemeja Polos Kemeja Cowok Terlaris Kemeja Pria Slim Fit,https://www.tokopedia.com/maxximof-store/kemeja-pria-lengan-panjang-kemeja-kantor-kemeja-polos-kemeja-cowok-terlaris-kemeja-pria-slim-fit-1730140818388387540?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,180010,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/c29521433fb54b96af7358ce283d3efd~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=SPXTceXJbufI%2BoduBQJaNcoPakI%3D&x-signature-webp=Gg2gVLqriH5Dj%2FtxbEACEGnoIUE%3D,4.8,0,7494909585488644820,Maxximof Store,Jakarta Barat,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp180.010"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",70,61
100284272567,Dobujack Tshirt Basic Small Patch White Tees,https://www.tokopedia.com/dobujack/dobujack-tshirt-basic-small-patch-white-tees-1729686003361024905?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,82000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/3065823ebb494c07be549dc7371bdfe0~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=OE2aOlPmdLWWBUIIelVaL1riEXI%3D&x-signature-webp=5P5VOK8nhdhlcbMhQRLViEw%2B4Fk%3D,4.9,0,6749580,Dobujack,Bandung,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp82.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",146,35
102016285028,"Kaos Unisex Katun 220g Lengan Pendek, Kerah Bulat, Model Longgar Gaya Amerika dengan Sablon Print",https://www.tokopedia.com/polosport-332/kaos-unisex-katun-220g-lengan-pendek-kerah-bulat-model-longgar-gaya-amerika-dengan-sablon-print-1732080514328135132?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,117000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/8fe70fc9aa064a2fb90af336967c3de9~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=bKqSS2mfwlihulSHjKq5hpffFUg%3D&x-signature-webp=Ruw3YG3Q0GhHqZmQRi8QCHhH1KY%3D,4.6,0,7496218353993615836,Polosport 332,Tangerang,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp117.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",45,44
100033955680,Mybasic - Boxy Crop T-Shirt Kaos Boxy Fit with Cotton Combed 24s dengan 200 gsm ++,https://www.tokopedia.com/mybasicindonesia/mybasic-boxy-crop-t-shirt-kaos-boxy-fit-with-cotton-combed-24s-dengan-200-gsm-1730149094126093896?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,63400,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/19e2cfdccb714f588b32eabdc101140c~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=%2BURT020xoEbM4LSlB4OaYhyVpvY%3D&x-signature-webp=jNYo62zp2qlA5QXWRUHAUNGH4wY%3D,4.8,0,7494510204606057032,mybasic.indonesia,Kab. Sukoharjo,3,100000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp63.400"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",53096,12297
100284275315,Dobujack Tshirt Basic Small Patch Black Tees,https://www.tokopedia.com/dobujack/dobujack-tshirt-basic-small-patch-black-tees-1729685979750370185?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,73612,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/c3225d4af67243538d297cc739eaedf9~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=ATeGpZTcAiTfasE3B2vUuThKTGQ%3D&x-signature-webp=4hcB%2F4jhmSmWzpzXX7snOxoAnjA%3D,4.8,0,6749580,Dobujack,Bandung,2,5000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""5rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_3"", ""title"": ""Beli Lokal"", ""type"": """", ""url"": ""https://images.tokopedia.net/img/vMWOpN/2025/10/16/1e33b6b7-d4bb-4aed-a1af-ebb46043c369.png"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp73.612"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",319,71
100020440852,FortKlass Store Kaos Oversize Polos T-Shirt Cowok Premium Kaos Pria Lengan Pendek Kaos Bigsize Kaos Jumbo panjang lembut Hitam  Oblong  Keren  Combed  Putih  Katun  Nyaman Distro Baju Santai,https://www.tokopedia.com/fortklassstore/fortklass-store-kaos-oversize-polos-t-shirt-cowok-premium-kaos-pria-lengan-pendek-kaos-bigsize-kaos-jumbo-panjang-lembut-hitam-oblong-keren-combed-putih-katun-nyaman-distro-baju-santai-1729580523367860559?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,67902,https://p19-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/82bd2d4da9034ac4a4e73de875014e03~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=G26hl5TLlHDEciWjOAsn571YZKo%3D&x-signature-webp=FOThbx9UoMBRL7kT0vzWFqZY6DY%3D,4.7,0,7494803286271691087,Fortklass.Store,Jakarta Barat,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp67.902"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1178,339
12907925500,No Void Minds FORMLOCK Oversized T-Shirt | Oatmeal,https://www.tokopedia.com/novoidminds/no-void-minds-formlock-oversized-t-shirt-oatmeal-1729569361347642405?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,99900,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/939b2179204943f3b67c0644c0ef5f9e~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=IEU2vnifGJN96Rz7vZf98VxaeJs%3D&x-signature-webp=oQAro3Gx9vEdzzpqjY2rqpxWDn8%3D,4.9,0,5976141,No Void Minds Store,Bandung,2,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp99.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6958,1992
100787882428,Kaos The Adams 'Adam Suseno' Parodi | Edisi Spesial MCLTHS.ID Combed,https://www.tokopedia.com/mufidotcloths/kaos-the-adams-adam-suseno-parodi-edisi-spesial-mclths-id-combed-1730554099103008293?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,81000,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b6bc0e35c32e467288e0fee02f4a11f1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=Ua7FdlOHUOpAUmcwxKKk3mxeCks%3D&x-signature-webp=zoSOlc5BisC95qdEoTU8PXSxM5s%3D,4.9,0,2159338,mfclths.id,Depok,3,250.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp81.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",37,24
102602377575,Promosi COD T-shirt lengan pendek pria musim panas gaya baru tren leher bulat longgar pakaian atasan pria lengan setengah katun pria Kaos Baju Cowok,https://www.tokopedia.com/hhh-play/promosi-cod-t-shirt-lengan-pendek-pria-musim-panas-gaya-baru-tren-leher-bulat-longgar-pakaian-atasan-pria-lengan-setengah-katun-pria-kaos-baju-cowok-1733324257344586911?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,110000,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/999056a6b2f946119459491cce0956dd~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=auM5dH0T%2F8%2BvfqIUPA2XB7Po8v4%3D&x-signature-webp=kHsiO745g9Pxu27%2FoJb5byFQfqM%3D,4.5,0,7494145250766259359,HHH PLAY,Tangerang,1,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp110.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",85,69
100017758817,FREE STICKER - POLOSHIRT HIGH QUALITY SPY KS140 - COGANSTORE,https://www.tokopedia.com/ootdcogan02/free-sticker-poloshirt-high-quality-spy-ks140-coganstore-1730520857848415347?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/polo-shirt-pria,469000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/e3e139e220004b0cb34c9ca55c1775f9~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=tQo%2B3G66mKk%2FkiBt%2BvY8OuTw7es%3D&x-signature-webp=3I4K1S8%2B7ElKmrSKX80dFg%2F1Gy0%3D,4.9,0,7494668219439548531,OOTDCOGAN02,Banjarmasin,3,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp469.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",104,69
102572939670,DTRT - Workshirt Kemaja Double Zipper Boxy fit OveriszedTangan Pendek Skena Pria Spike Unisex - Free Gift,https://www.tokopedia.com/dtrt/dtrt-workshirt-kemaja-double-zipper-boxy-fit-overiszedtangan-pendek-skena-pria-spike-unisex-free-gift-1733247927522329799?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,106820,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/fe6b884d361749a3b9a266a98bf99bcd~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=R8p8mdMz9GKs3fIZe7yvR6Um74o%3D&x-signature-webp=UCNmgzoUcdecBwdMgNjPLAMEPCk%3D,4.5,0,7495961500686649543,DTRT.,Kab. Bandung Barat,3,30.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""30+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp106.820"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,4
100481024173,“ SERENITY PUFF “ OVERSIZE T-SHIRT | BAJU KAOS OVERSIZE PRIA DISTRO | BAJU KAOS OVERSIZE LENGAN PENDEK,https://www.tokopedia.com/tokokarungjantan-193/serenity-puff-oversize-t-shirt-baju-kaos-oversize-pria-distro-baju-kaos-oversize-lengan-pendek-1731437820320384056?extParam=ivf%3Dfalse%26keyword%3Dbaju%26search_id%3D2025122716175404025959B191F8111VXU%26src%3Dsearch,fashion-pria/atasan-pria/kaos-pria,85000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/35ee74ed650e48ff978f95ad50be01bf~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766855875&x-signature=CvjEcMqwuzxFr%2FnfCMTLnvSSMGA%3D&x-signature-webp=PjYqvYyoC%2Bht49eVvQMUg7Dz5Jk%3D,4.9,0,7494083413768438840,TOKOKARUNGJANTAN_NEW,Denpasar,3,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp85.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",176,84
