id,name,url,category_breadcrumb,price_number,mediaURL_image,ratingAverage,discountPercentage,shop_id,shop_name,shop_city,shop_tier,countSold,isTopAds,labelGroups,totalRating,countReview
15976360331,Tommy's Hilfiger Kemeja Polos Lengan Pendek Pria Formal,https://www.tokopedia.com/tommyshilfiger/tommy-s-hilfiger-kemeja-polos-lengan-pendek-pria-formal-putih-s-5534b?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,382900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/12/29/dd4151a6-3033-44aa-8d73-b12c8c481e5b.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=eBYK6Cmz6HUCaMYhykjgbJhJrt8%3D&x-signature-webp=h1Rv6jqFYE%2FgTNxWFcNYUdTbZeM%3D,4.6,0,18255222,Tommy'sHilfigerOffcl,Jakarta Pusat,1,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp382.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",545,112
100065060489,Kemeja Pria Kualitas Premium - Leaves Pastel,https://www.tokopedia.com/exxenide-550/kemeja-pria-kualitas-premium-leaves-pastel-1729608121614763967?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,160050,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1261356c4b5a4832ba158d7e512078b4~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=QiGmW5r9FFxzfEx7QeJv7EzHGLg%3D&x-signature-webp=i6S0GYQC09SEQQ5Mlj8blsfKYIE%3D,4.6,0,7494763231580621759,EXXENIDE_NEW,Kab. Karawang,3,1000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp160.050"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",174,133
102222964156,Kemeja Lengan Panjang Kemeja Premium Kemeja Kantoran Kemeja Casual Kemeja Model Bordir Kemeja Pria Kemeja Terkini Kemeja Tanpa Kantong Kemeja Lengan Panjang Terlaris,https://www.tokopedia.com/galeri-outfit12/kemeja-lengan-panjang-kemeja-premium-kemeja-kantoran-kemeja-casual-kemeja-model-bordir-kemeja-pria-kemeja-terkini-kemeja-tanpa-kantong-kemeja-lengan-panjang-terlaris-1732445707793958210?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,186900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ca84dae4a2ef4be1bdec2f36acca5d81~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=EP21phr3UN4bDBIU%2B1DV0TZYv8g%3D&x-signature-webp=gJzKorzxExl9Xtw42yh6ET8%2BLBY%3D,4.8,0,7496185899462920514,Galeri Outfit12,Jakarta Barat,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp186.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",67,58
100355261160,Kemeja Flanel Pria Impor distro Lengan Panjang Premium Kemeja Flanel Kotak Kotak pria dan wanita best seller,https://www.tokopedia.com/jawaris-mnhbs/kemeja-flanel-pria-impor-distro-lengan-panjang-premium-kemeja-flanel-kotak-kotak-pria-dan-wanita-best-seller-1730632174843364805?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,157940,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/9a17dae2eeda4bfc978061c2adb4affc~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=OT3j5S7zukt0%2BALLAwRjmEwsEDU%3D&x-signature-webp=BbLKiE07DjpZ5Dfwx8Ua%2FswiqJs%3D,4.0,0,7495964407116630469,JAWARIS MNHBS,Tangerang,1,28,False,"[{""position"": ""ri_product_credibility"", ""title"": ""28 terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp157.940"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",4,2
16147075779,Kemeja Kotak Kotak Pria Basic Shirt - Kemeja Salur Kotak Mocca Lengan Pendek,https://www.tokopedia.com/mens-clothing-collection/kemeja-kotak-kotak-pria-basic-shirt-kemeja-salur-kotak-mocca-lengan-pendek-1730824778424485546?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,86900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/7cbcf9cf7e42479fb5fe4da458ba7644~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=DWiV1D7yS%2FtpKZJdbNuaVtHoS8g%3D&x-signature-webp=FEt30W8%2Ftq4ePuJFeCAVcD193nE%3D,4.9,0,17677323,Men's Clothing Collection,Tangerang,3,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp86.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",51,12
14882736683,Baju Uniqlo Kemeja Pria Premium Lengan Panjang Slim fit Katun Navy/Kemeja Branded Jumbo Terbaru,https://www.tokopedia.com/jeans-cewek/baju-uniqlo-kemeja-pria-premium-lengan-panjang-slim-fit-katun-navy-kemeja-branded-jumbo-terbaru-putih-m-3ae3f?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,105000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/8/21/f50db388-0966-4bdd-ae23-f43eefd11933.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=qdVzdXhfZB0pDaZ5azuOwzENnSU%3D&x-signature-webp=jHPCAY8CtwAc23PBTIhpdC3u4Dk%3D,4.9,0,13887894,Branded Store14,Jakarta Barat,1,90,False,"[{""position"": ""ri_product_credibility"", ""title"": ""90+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp105.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",34,8
15220130471,Kemeja Polos Pria Lengan Pendek LA |CST Original Terlaris Kemeja Santai Pria kekinian Terbaru Kemeja Original Quality,https://www.tokopedia.com/style-boys-540/kemeja-polos-pria-lengan-pendek-la-cst-original-terlaris-kemeja-santai-pria-kekinian-terbaru-kemeja-original-quality-putih-m-1ad4a?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,184140,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/4/24/ec10ffae-b6c7-44c2-861c-d392a51238fd.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=5bH6YSOEMbGiKy1mZXgG1jBtgMw%3D&x-signature-webp=3Fbfq7fgadMwYciF7J14rr7bx94%3D,4.7,0,16192848,STYLE BOYS,Jakarta Pusat,3,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp184.140"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",95,52
100534454016,ALNI OFFICIAL STORE - LINO KEMEJA PRIA LENGAN PENDEK KASUAL BAHAN ADEM PREMIUM HIGH QUALITY,https://www.tokopedia.com/alni-offcial-store/alni-official-store-lino-kemeja-pria-lengan-pendek-kasual-bahan-adem-premium-high-quality-1731514233025103505?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,113500,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/ffc3478a5d5941279e1c0fb8c307e90d~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=M9YUC6tpACdY%2FB6YUV6ls8RExSg%3D&x-signature-webp=3bSobFRyVsLlJwLE7yT7ER8eY1U%3D,4.5,0,7496062044851702417,ALNI OFFCIAL STORE,Bogor,3,750,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp113.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",161,89
15930956880,"kemeja pria lengan panjang Kemeja Pria jumbo 2XL,3XL,4XL Kemeja Fashion Santai Pria Kemeja Casual",https://www.tokopedia.com/mens-clothing-collection/kemeja-pria-lengan-panjang-kemeja-pria-jumbo-2xl-3xl-4xl-kemeja-fashion-santai-pria-kemeja-casual-pls-501-putih-s-01563?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,98000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/12/17/6d9be3d3-0846-4e53-a603-7abccef9065e.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=euRtu4EJRlWNKK1F%2BvYJ196ZrN8%3D&x-signature-webp=HRLWoXV0VBELnRYAKM3t5YBzIZI%3D,4.8,0,17677323,Men's Clothing Collection,Tangerang,3,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp98.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",116,26
100261068802,Kemeja Pria Garis WOODCUTTER Basic Butcher Stripe - Blue Biru Lengan Panjang,https://www.tokopedia.com/woodcutterid/kemeja-pria-garis-woodcutter-basic-butcher-stripe-blue-biru-lengan-panjang-1729917939885312884?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,176500,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/032337fb72a54e81be2f6f728d160b5c~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=fQobeeUtHYWObkUOXNzZxpIbQpo%3D&x-signature-webp=FTEVpbz%2FfWrZWHZbbAtrMrewcSQ%3D,4.7,0,2170925,WOODCUTTER ID,Bekasi,2,10000,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp176.500"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1470,497
15403205908,kemeja uniqlo lengan panjang//kemeja krah pria//kemeja panjang kasual,https://www.tokopedia.com/iamcool12/kemeja-uniqlo-lengan-panjang-kemeja-krah-pria-kemeja-panjang-kasual-navy-m-340e6?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,143280,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/10/7/cff48707-f75d-40ef-9815-e2ff52c23db3.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862302&x-signature=c5wGqEkmLGZmJprRHrPF7HN72hM%3D&x-signature-webp=2btIDvvJxX8RSdWCIjxJLVEoK5Q%3D,4.7,0,17154335,FCS_NEW,Jakarta Barat,1,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp143.280"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",163,61
16271671244,Kemeja Pendek Lvs 501 Motif Kotak Kotak Casual Oxford Premium - Kemeja Pendek Pria Casual Slimfit /Kemeja Kotak Kotak Pria Basic Shirt - Blue Lengan Pendek,https://www.tokopedia.com/leus-sedo/kemeja-pendek-lvs-501-motif-kotak-kotak-casual-oxford-premium-kemeja-pendek-pria-casual-slimfit-kemeja-kotak-kotak-pria-basic-shirt-blue-lengan-pendek-1730878810930513387?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,92900,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/5/15/0594d6b3-832c-4eea-83fd-02f010580869.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862303&x-signature=WhNZlGHoyVwpIq6D2qYwzIIcC3Y%3D&x-signature-webp=Vb2bnUGiwhkj%2BglLzJS5dEiMP5w%3D,5.0,0,18000985,Leus sedo,Tangerang,1,70,False,"[{""position"": ""ri_product_credibility"", ""title"": ""70+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp92.900"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",21,9
100721167934,"kemeja polos pria lengan pendek F.pe.r.r.y...kemeja pria lengan pendek casual, formal model slim fit Katun",https://www.tokopedia.com/preddperryoficial/kemeja-polos-pria-lengan-pendek-f-pe-r-r-y-kemeja-pria-lengan-pendek-casual-formal-model-slim-fit-katun-1731392752012985984?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,179910,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/b6e22bf52385471db408a630f6699ecb~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862303&x-signature=Oo%2BrboPz0%2FrMaC%2FX5FV%2BlBpxMYk%3D&x-signature-webp=jvv59cyl4XhHDH5OoomlGRetTns%3D,4.5,0,7495989264148105856,preddperryoficial,Tangerang,1,500,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.910"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",66,38
14989441461,Kemeja Panjang ZARA Polos Slim Pria / Kemeja Catton Kerah Pria Kerja / Kemeja Kancing Style Pria / Kemeja Formal Kantor Pria,https://www.tokopedia.com/tenabangscuad/kemeja-panjang-zara-polos-slim-pria-kemeja-catton-kerah-pria-kerja-kemeja-kancing-style-pria-kemeja-formal-kantor-pria-putih-m-7b21c?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,109000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/8/28/b8fa2dc6-de65-4ad5-92a5-253cd9660155.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862303&x-signature=WanKiGuVTu%2FkT2MpCDxdSIiv1zA%3D&x-signature-webp=KE2%2BSa5Zen5sKNGNNO3ECIe7azI%3D,4.9,0,13054296,TENABANG SCUAD,Jakarta Barat,1,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp109.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",64,12
13521574417,Kemeja Pria Modern Bahan Katun Bermotif Kotak Kotak Lengan Pendek,https://www.tokopedia.com/friendsman/kemeja-pria-modern-bahan-katun-bermotif-kotak-kotak-lengan-pendek-kotak-dongker-m-a9083?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,105270,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2024/5/21/8261f02d-1961-4720-a032-eef73511ae2a.png~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862303&x-signature=FiBFHwDHBSQTpSbPL5k%2F3mTfUjo%3D&x-signature-webp=3uHKu%2BpLTGHZdSopiisTYTzGNzU%3D,4.8,0,15085072,Friend's Man Shop,Jakarta Barat,1,250,False,"[{""position"": ""ri_product_credibility"", ""title"": ""250+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp105.270"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",204,57
100733693980,kemeja P.O.L.O's lengan panjang pria polos//logo bordir//kemeja lengan panjang pria premium,https://www.tokopedia.com/ap0l0store/kemeja-p-o-l-o-s-lengan-panjang-pria-polos-logo-bordir-kemeja-lengan-panjang-pria-premium-1731887022023411306?extParam=ivf%3Dfalse%26keyword%3Dkemejapria%26search_id%3D20251227180502D947BF06A885DB0481NG%26src%3Dsearch,fashion-pria/atasan-pria/kemeja-pria,179000,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/3a71a405a335467e8f9604d8ba9408d6~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1766862303&x-signature=R%2BPXy36wrhNG2tYCkPQWyZF3Zm8%3D&x-signature-webp=%2FQ3sE%2BxzLaUTcWllz%2F5ZBiAF7hw%3D,4.5,0,7494503834394790506,Ap0L0store,Jakarta Selatan,1,100,False,"[{""position"": ""ri_product_credibility"", ""title"": ""100+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp179.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",19,17
